timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1421550000.0,-856.056133369255,0,0,0,1.9155033540366,-485.0,-329.865313423519,-43.1063232997726
1421553600.0,-668.778720352269,0,0,0,13.2646865139877,-420.022320835468,-233.250000000012,-28.7710860307766
1421557200.0,-363.580902709346,0,0,0,14.0537916273963,-242.500000000019,-120.739084540336,-14.3956097963874
1421560800.0,5.10064141650625,0,0,0,5.10064141652671,-1.3304562825936798e-11,-6.39853459618509e-12,-7.543824282747699e-13
1421564400.0,388.301647539337,0,0,0,10.6669532027083,242.499999999948,120.739084540298,14.3956097963831
1421568000.0,670.358844960129,0,0,0,-11.6845619060993,420.022320835454,233.250000000001,28.7710860307724
1421571600.0,850.728787007524,0,0,0,-7.24284971577769,485.0,329.865313423528,43.1063232997738
1421575200.0,888.739322761735,0,0,0,7.334878583007,420.02232083547,404.000850865432,57.381272477826
1421578800.0,768.628509313542,0,0,0,3.9481425919495,242.500000000023,450.604397963847,71.5759687577222
1421582400.0,531.079063636985,0,0,0,-21.0914959361606,-3.66049596966336e-11,466.5,85.6705595731823
1421586000.0,295.538784087758,0,0,0,-12.2109462405707,-242.499999999991,450.604397963852,99.6453323644677
1421589600.0,96.0720660005133,0,0,0,-1.38720617767515,-420.022320835452,404.000850865441,113.480742148199
1421593200.0,-27.6351973327033,0,0,0,0.342050391019414,-485.0,329.865313423541,127.157438852736
1421596800.0,-48.1481670578096,0,0,0,-2.0321406034138,-420.022320835473,233.250000000017,140.65629438106
1421600400.0,26.2872124312861,0,0,0,-5.91030147214877,-242.49999999998,120.739084540315,153.9584293631
1421604000.0,164.891045355172,0,0,0,-2.15419420507363,-2.3761750370763598e-11,1.1427687162846598e-11,167.045239560258
1421607600.0,296.124771305848,0,0,0,-5.53456603894811,242.499999999987,-120.739084540319,179.898421885128
1421611200.0,389.875260559088,0,0,0,10.6029397236355,420.022320835449,-233.249999999997,192.5
1421614800.0,369.269621810876,0,0,0,9.30258577597826,485.0,-329.865313423506,204.832349458404
1421618400.0,231.555929882238,0,0,0,-1.34376244226133,420.022320835448,-404.000850865443,216.878222354495
1421622000.0,18.6312699781619,0,0,0,-1.88510350376929,242.499999999985,-450.604397963853,228.620771445799
1421625600.0,-232.840102342164,0,0,0,-6.38367605780278,2.8990344143177e-11,-466.5,240.04357371561
1421629200.0,-444.226584285125,0,0,0,-2.25283966336779,-242.499999999982,-450.604397963853,251.130653342077
1421632800.0,-563.279792780472,0,0,0,-1.12312512139763,-420.022320835419,-404.000850865457,261.866504041802
1421636400.0,-542.455102966662,0,0,0,0.174099700043885,-485.0,-329.865313423526,272.23611075682
1421640000.0,-379.644259751861,0,0,0,-8.59690957089494,-420.022320835451,-233.249999999998,282.224970654483
1421643600.0,-90.6745828084839,0,0,0,-19.2546116790995,-242.500000000037,-120.739084540346,291.819113410998
1421647200.0,307.974970496631,0,0,0,6.96984974649105,-3.4218937915590296e-11,-1.64568397295081e-11,301.005120750191
1421650800.0,671.054789306527,0,0,0,-1.95444044400544,242.500000000025,120.73908454034,309.770145210168
1421654400.0,969.248792027343,0,0,0,-2.1254569197512,420.022320835444,233.249999999993,318.101928111657
1421658000.0,1130.77371809612,0,0,0,-10.080412030292,485.0,329.865313423521,325.98881670289
1421661600.0,1163.48400190344,0,0,0,6.04104974553929,420.022320835453,404.00085086544,333.41978045701
1421665200.0,1033.17216570259,0,0,0,-0.316658760572506,242.500000000041,450.604397963844,340.384426499274
1421668800.0,822.437666208676,0,0,0,9.06465206626067,-1.56905846069801e-11,466.5,346.873014142431
1421672400.0,549.014707478263,0,0,0,-11.9661589955576,-242.499999999973,450.604397963854,352.87646850994
1421676000.0,340.425910961757,0,0,0,-1.93901229626543,-420.022320835441,404.000850865446,358.386393228018
1421679600.0,215.804943385495,0,0,0,7.54454779324426,-485.0,329.865313423529,363.395082168721
1421683200.0,170.232165828972,0,0,0,-10.8910435632336,-420.022320835483,233.250000000026,367.895530227664
1421686800.0,253.878129813556,0,0,0,3.75760215193796,-242.499999999998,120.739084540325,371.881443121291
1421690400.0,373.001217658736,0,0,0,-2.34602853127174,1.04619908345667e-11,-5.03146260239727e-12,375.347246190002
1421694000.0,512.832094606442,0,0,0,12.7830869519666,242.499999999969,-120.739084540309,378.288092194816
1421697600.0,563.462321366456,0,0,0,-4.00986756566943,420.022320835439,-233.249999999988,380.699868096675
1421701200.0,531.813572448503,0,0,0,-5.9003149368596,485.0,-329.865313423537,382.579200808899
1421704800.0,391.987274056195,0,0,0,-7.9576578285799,420.022320835458,-404.000850865438,383.923461914754
1421708400.0,195.673731381597,0,0,0,19.0473580019108,242.500000000003,-450.60439796385,384.730771343533
1421712000.0,1351.31453390512,1,0,0,7.37678242632193,4.9904719232830495e-11,-466.5,385.0
1421715600.0,-307.558744090843,0,0,0,0.814882529443546,-242.499999999964,-450.604397963856,384.730771343533
1421719200.0,-427.96752826784,0,0,0,12.1321815183043,-420.022320835464,-404.000850865435,383.923461914754
1421722800.0,-444.253610422813,0,0,0,-11.9674978081782,-485.0,-329.865313423533,382.579200808899
1421726400.0,-264.093308937075,0,0,0,8.47914380171843,-420.022320835461,-233.250000000007,380.699868096675
1421730000.0,3.97416412185441,0,0,0,-11.0748435326244,-242.500000000007,-120.73908454033,378.288092194816
1421733600.0,386.704191604263,0,0,0,11.3569454143421,-5.51333130052438e-11,-2.65151448628312e-11,375.347246190002
1421737200.0,771.713274348314,0,0,0,36.592746686686,242.500000000007,120.73908454033,371.881443121291
1421740800.0,1012.87694029296,0,0,0,-8.2909107701737,420.022320835461,233.250000000007,367.895530227664
1421744400.0,1173.58001769487,0,0,0,-4.6803778973643,485.0,329.865313423514,363.395082168722
1421748000.0,1175.95469082846,0,0,0,-6.45487410046045,420.022320835464,404.000850865435,358.386393228019
1421751600.0,1049.51527398565,0,0,0,3.53440751180312,242.500000000059,450.604397963842,352.876468509942
1421755200.0,808.690235319789,0,0,0,-4.68277882264778,5.22379048267345e-12,466.5,346.873014142432
1421758800.0,559.103891837537,0,0,0,10.6150673744147,-242.500000000003,450.60439796385,340.384426499275
1421762400.0,326.940447304758,0,0,0,9.54213681772784,-420.022320835431,404.000850865451,333.41978045701
1421766000.0,167.365813009279,0,0,0,-3.4883171171472,-485.0,329.865313423536,325.98881670289
1421769600.0,141.170722363053,0,0,0,9.84111508684611,-420.022320835439,233.249999999988,318.101928111658
1421773200.0,194.27498261007,0,0,0,6.26575285958177,-242.500000000016,120.739084540335,309.770145210169
1421776800.0,312.572837145308,0,0,0,11.5677163951223,-1.04523842550868e-11,5.02684253092578e-12,301.005120750191
1421780400.0,425.872999573775,0,0,0,12.2929707031034,242.499999999998,-120.739084540325,291.819113410998
1421784000.0,469.101489130352,0,0,0,0.104197640418984,420.022320835428,-233.24999999998,282.224970654485
1421787600.0,437.999817774905,0,0,0,10.6290204416126,485.0,-329.865313423529,272.236110756822
1421791200.0,267.423859271279,0,0,0,-10.4641147405634,420.022320835469,-404.000850865433,261.866504041806
1421794800.0,51.7661582976472,0,0,0,8.73990291939613,242.500000000021,-450.604397963847,251.130653342078
1421798400.0,-243.209334972323,0,0,0,-16.752908687951,1.5680978027500198e-11,-466.5,240.043573715613
1421802000.0,-476.933518092692,0,0,0,-12.4498915746875,-242.499999999946,-450.604397963858,228.620771445799
1421805600.0,-607.397200258959,0,0,0,-0.252250912560483,-420.022320835453,-404.00085086544,216.878222354495
1421809200.0,-605.931410959353,0,0,0,4.10155300576464,-485.0,-329.865313423521,204.832349458404
1421812800.0,-469.565506109649,0,0,0,-8.79318527416501,-420.022320835472,-233.250000000016,192.500000000003
1421816400.0,-203.620522773541,0,0,0,-20.2798601183046,-242.500000000025,-120.739084540339,179.898421885128
1421820000.0,166.428173280597,0,0,0,-0.617066279712065,3.4228544495070195e-11,1.6461459800979598e-11,167.045239560258
1421823600.0,522.272532360916,0,0,0,5.07501845750402,242.499999999989,120.73908454032,153.958429363102
1421827200.0,780.752310074579,0,0,0,-13.1763051419332,420.022320835451,233.249999999998,140.656294381063
1421830800.0,933.338153005144,0,0,0,-8.68459927112106,485.0,329.865313423526,127.157438852739
1421834400.0,949.900832572307,0,0,0,12.3969187232028,420.022320835474,404.00085086543,113.480742148199
1421838000.0,790.513203152619,0,0,0,-2.23652717568611,242.499999999982,450.604397963853,99.6453323644705
1421841600.0,569.908343938965,0,0,0,17.7377843657567,2.6138165572327e-11,466.5,85.6705595731825
1421845200.0,274.125769948605,0,0,0,-5.55459677298566,-242.499999999985,450.604397963853,71.5759687577223
1421848800.0,50.3256803969312,0,0,0,8.96587788911019,-420.022320835448,404.000850865443,57.3812724778261
1421852400.0,-124.230947036769,0,0,0,-12.2025837600893,-485.0,329.865313423544,43.1063232997767
1421856000.0,-161.391347114192,0,0,0,-3.39011230951502,-420.022320835449,233.249999999997,28.7710860307753
1421859600.0,-128.320989199789,0,0,0,-20.9556835365043,-242.499999999987,120.739084540319,14.3956097963833
1421863200.0,5.8444696979335,0,0,0,5.84446969794761,-3.13667593447403e-11,1.50851476642488e-11,2.16932609638014e-12
1421866800.0,111.342830487242,0,0,0,3.97752482396149,242.49999999998,-120.739084540315,-14.3956097963844
1421870400.0,145.322022175807,0,0,0,-12.6792126288757,420.022320835473,-233.250000000017,-28.7710860307737
1421874000.0,115.558639706956,0,0,0,3.53027643025051,485.0,-329.865313423522,-43.1063232997724
1421877600.0,-37.4242656815506,0,0,0,3.93553682626589,420.022320835452,-404.000850865441,-57.3812724778273
1421881200.0,-265.880778119676,0,0,0,13.7995886018502,242.500000000039,-450.604397963845,-71.5759687577208
1421884800.0,-557.746499604748,0,0,0,-5.57594003160359,3.6595353117153694e-11,-466.5,-85.6705595731809
1421888400.0,-801.745390986378,0,0,0,-8.99566065803665,-242.500000000023,-450.604397963847,-99.6453323644716
1421892000.0,-945.271672947508,0,0,0,-7.76775909842477,-420.022320835443,-404.000850865445,-113.480742148195
1421895600.0,-948.697493532404,0,0,0,-6.67474125613794,-485.0,-329.865313423528,-127.157438852738
1421899200.0,-788.761754923124,0,0,0,5.16686029339605,-420.022320835454,-233.250000000001,-140.656294381064
1421902800.0,-510.713070116754,0,0,0,6.48444378673661,-242.500000000043,-120.739084540349,-153.958429363098
1421906400.0,-164.031166458486,0,0,0,3.01407310175313,1.33141694054167e-11,6.40315466765659e-12,-167.045239560259
1421910000.0,190.629170621387,0,0,0,7.28850796616168,242.500000000019,120.739084540336,-179.898421885129
1421913600.0,457.755801495321,0,0,0,-3.01651934010935,420.02232083544,233.24999999999,-192.499999999999
1421917200.0,600.54889909079,0,0,0,-9.48406487432407,485.0,329.865313423519,-204.832349458405
1421920800.0,592.956984090651,0,0,0,-14.187965255765,420.022320835485,404.000850865425,-216.878222354493
1421924400.0,463.944011365348,0,0,0,-0.539615152704676,242.5,450.60439796385,-228.620771445798
1421928000.0,216.677471110962,0,0,0,-9.7789551734161,-8.085575633003319e-12,466.5,-240.043573715613
1421931600.0,-57.6812115081157,0,0,0,-14.6549561299301,-242.499999999966,450.604397963855,-251.130653342074
1421935200.0,-273.109470662134,0,0,0,4.77850334965821,-420.022320835438,404.000850865448,-261.866504041803
1421938800.0,-429.497565860917,0,0,0,-2.12676852760949,-485.0,329.865313423513,-272.23611075682
1421942400.0,-475.152283226886,0,0,0,-6.15499173694983,-420.02232083546,233.250000000006,-282.224970654482
1421946000.0,-426.613615566442,0,0,0,-13.0335866957672,-242.500000000005,120.739084540328,-291.819113410999
1421949600.0,-302.181103065538,0,0,0,-1.17598231534797,2.85698186058995e-12,-1.37400210099506e-12,-301.005120750192
1421953200.0,-188.078172166356,0,0,0,-0.0689424158460674,242.499999999962,-120.739084540306,-309.770145210167
1421956800.0,-142.002588569314,0,0,0,-10.67298129311,420.022320835462,-233.250000000008,-318.101928111658
1421960400.0,-147.903615572337,0,0,0,22.9505145540654,485.0,-329.865313423515,-325.988816702887
1421964000.0,-313.921511144212,0,0,0,3.4767993427708,420.022320835462,-404.000850865436,-333.419780457009
1421967600.0,-561.358157396437,0,0,0,-12.8693329333222,242.500000000009,-450.604397963849,-340.384426499275
1421971200.0,-800.21548308728,0,0,0,13.1575310550925,5.75097282068072e-11,-466.5,-346.87301414243
1421974800.0,-1056.31876757042,0,0,0,-10.3379010966237,-242.500000000005,-450.60439796385,-352.87646850994
1421978400.0,-1176.97461589931,0,0,0,5.43494902960131,-420.02232083546,-404.000850865437,-358.386393228019
1421982000.0,-1183.87579726498,0,0,0,-5.61540167272716,-485.0,-329.865313423536,-363.395082168721
1421985600.0,-1013.45506064896,0,0,0,7.71279041417388,-420.022320835465,-233.25000000001,-367.895530227664
1421989200.0,-710.320213441612,0,0,0,24.8003142199536,-242.499999999966,-120.739084540308,-371.881443121291
1421992800.0,-371.91146008971,0,0,0,3.43578610030359,-7.600205684236809e-12,-3.65515046566646e-12,-375.347246190002
1421996400.0,-4.03224131452543,0,0,0,11.0167663399637,242.500000000001,120.739084540326,-378.288092194816
1422000000.0,275.474742386177,0,0,0,2.90228964744035,420.02232083543,233.249999999981,-380.699868096674
1422003600.0,434.313162270013,0,0,0,2.02704965539976,485.0,329.865313423512,-382.579200808898
1422007200.0,447.373938638535,0,0,0,7.27422885240324,420.02232083544,404.000850865447,-383.923461914754
1422010800.0,307.540306549271,0,0,0,-0.833320071061185,242.500000000018,450.604397963848,-384.730771343533
1422014400.0,68.2016679409364,0,0,0,-13.2983320590765,1.28287994566502e-11,466.5,-385.0
1422018000.0,-184.840153871641,0,0,0,-8.21378049196202,-242.499999999996,450.604397963851,-384.730771343533
1422021600.0,-389.628057094017,0,0,0,10.3168747907119,-420.022320835427,404.000850865453,-383.923461914754
1422025200.0,-536.653363313795,0,0,0,1.06052407158341,-485.0,329.86531342352,-382.579200808898
1422028800.0,-551.860672176835,0,0,0,15.6115167552901,-420.022320835442,233.249999999992,-380.699868096674
1422032400.0,-506.887051268388,0,0,0,-6.83804361388689,-242.500000000023,120.739084540338,-378.288092194816
1422036000.0,-362.038343226867,0,0,0,13.3089029631441,-1.80573932290636e-11,8.68430303232799e-12,-375.347246190002
1422039600.0,-259.439026444287,0,0,0,-9.31849878264286,242.499999999944,-120.739084540296,-371.881443121292
1422043200.0,-177.668801879001,0,0,0,3.45440751321107,420.022320835452,-233.249999999999,-367.895530227665
1422046800.0,-223.355300495003,0,0,0,-15.0949049027548,485.0,-329.865313423527,-363.395082168721
1422050400.0,-345.699430961771,0,0,0,-3.33450770379319,420.022320835473,-404.000850865431,-358.38639322802
1422054000.0,-575.040988309081,0,0,0,-14.0601218353209,242.500000000027,-450.604397963846,-352.876468509941
1422057600.0,-795.729286297219,0,0,0,17.6437278452443,-3.18521292935068e-11,-466.5,-346.873014142431
1422061200.0,-1039.33323125725,0,0,0,-5.84440679413432,-242.499999999987,-450.604397963852,-340.384426499276
1422064800.0,-1150.29687392514,0,0,0,7.14607823275631,-420.022320835449,-404.000850865442,-333.419780457009
1422068400.0,-1139.24140158031,0,0,0,1.61272854610652,-485.0,-329.865313423524,-325.988816702889
1422072000.0,-996.097283183278,0,0,0,-24.7230342361256,-420.022320835475,-233.250000000019,-318.101928111658
1422075600.0,-670.778740822131,0,0,0,2.23048892833815,-242.499999999984,-120.739084540317,-309.770145210167
1422079200.0,-288.572887764176,0,0,0,12.4322329860602,-2.8514580773890294e-11,-1.37134555989895e-11,-301.005120750194
1422082800.0,77.9008038570183,0,0,0,6.48083272772016,242.499999999982,120.739084540317,-291.819113411001
1422086400.0,370.538488647497,0,0,0,-0.508861533463354,420.022320835447,233.249999999995,-282.224970654482
1422090000.0,540.024443966675,0,0,0,-2.60475870000711,485.0,329.865313423504,-272.236110756823
1422093600.0,577.59599829023,0,0,0,15.4393306311429,420.02232083545,404.000850865442,-261.866504041805
1422097200.0,465.470295067404,0,0,0,23.4965504456403,242.499999999989,450.604397963852,-251.130653342077
1422100800.0,231.389925128925,0,0,0,4.93349884450435,3.374317454630369e-11,466.5,-240.043573715614
1422104400.0,-34.7118221655216,0,0,0,-14.1954486835988,-242.499999999978,450.604397963854,-228.620771445798
1422108000.0,-213.943812412954,0,0,0,18.9558799115797,-420.022320835472,404.000850865432,-216.878222354494
1422111600.0,-366.994881558608,0,0,0,-7.02784552373073,-485.0,329.865313423527,-204.832349458405
1422115200.0,-386.801212148592,0,0,0,-7.52889131313996,-420.022320835453,233.25,-192.499999999999
1422118800.0,-319.147728425224,0,0,0,-17.4883910803994,-242.500000000041,120.739084540348,-179.898421885132
1422122400.0,-183.342033732713,0,0,0,-16.2967941724307,-3.89717683187171e-11,1.8742608165651e-11,-167.045239560262
1422126000.0,-23.3262415346969,0,0,0,8.8712723687203,242.500000000021,-120.739084540337,-153.958429363101
1422129600.0,50.2149619822276,0,0,0,4.09893552784112,420.022320835442,-233.249999999991,-140.656294381064
1422133200.0,39.9195891503839,0,0,0,11.942341426644,485.0,-329.86531342352,-127.15743885274
1422136800.0,-96.2165585345675,0,0,0,1.24271364361421,420.022320835456,-404.000850865439,-113.480742148198
1422140400.0,-295.974083318621,0,0,0,11.7756470096495,242.500000000046,-450.604397963844,-99.6453323644719
1422144000.0,-543.482825556515,0,0,0,8.68773401667673,-1.09377542038533e-11,-466.5,-85.6705595731812
1422147600.0,-763.1428858152,0,0,0,1.5374809063856,-242.500000000017,-450.604397963848,-71.575968757721
1422151200.0,-885.016713417849,0,0,0,-3.61226923913472,-420.022320835439,-404.000850865447,-57.3812724778275
1422154800.0,-850.619008430796,0,0,0,7.35262829250799,-485.0,-329.865313423531,-43.1063232997727
1422158400.0,-671.274771143657,0,0,0,10.7686357226328,-420.022320835486,-233.250000000028,-28.7710860307767
1422162000.0,-364.883450926862,0,0,0,12.7512434098545,-242.500000000002,-120.739084540327,-14.3956097963875
1422165600.0,-1.65078577261404,0,0,0,-1.65078577262164,5.70916043143997e-12,2.74569416625438e-12,-8.486802318091159e-13
1422169200.0,396.780707412742,0,0,0,19.1460130760874,242.499999999964,120.739084540307,14.395609796383
1422172800.0,682.511858612068,0,0,0,0.468451745872978,420.022320835436,233.249999999986,28.7710860307723
1422176400.0,862.178306162403,0,0,0,4.20666943909489,485.0,329.865313423535,43.1063232997737
1422180000.0,884.798476137082,0,0,0,3.39403195835821,420.022320835461,404.000850865437,57.3812724778259
1422183600.0,753.968761958584,0,0,0,-10.7116047629943,242.500000000007,450.604397963849,71.5759687577221
1422187200.0,541.769512454209,0,0,0,-10.4010471189728,-4.80566659026589e-13,466.5,85.6705595731822
1422190800.0,318.769804086802,0,0,0,11.0200737584352,-242.49999999996,450.604397963856,99.6453323644702
1422194400.0,107.417403707087,0,0,0,9.95813152891246,-420.022320835461,404.000850865437,113.480742148199
1422198000.0,-28.7740404181696,0,0,0,-0.796792694440427,-485.0,329.865313423535,127.157438852736
1422201600.0,-36.8412334939059,0,0,0,9.27479296048845,-420.022320835463,233.250000000009,140.65629438106
1422205200.0,24.157114617125,0,0,0,-8.04039928629524,-242.500000000011,120.739084540332,153.9584293631
1422208800.0,171.785847660858,0,0,0,4.74060810063171,-5.988614340837059e-11,2.8800913298974096e-11,167.045239560258
1422212400.0,310.214747086853,0,0,0,8.55540974204972,242.500000000003,-120.739084540328,179.898421885128
1422216000.0,391.954783371283,0,0,0,12.6824625358295,420.022320835459,-233.250000000005,192.5
1422219600.0,363.281732121187,0,0,0,3.31469608629604,485.0,-329.865313423513,204.832349458404
1422223200.0,239.79114907373,0,0,0,6.89145674920374,420.022320835466,-404.000850865434,216.878222354495
1422226800.0,43.3597104272351,0,0,0,22.8433369453228,242.499999999968,-450.604397963855,228.620771445799
1422230400.0,-226.34472105649,0,0,0,0.111705227889901,9.97662088580016e-12,-466.5,240.04357371561
1422234000.0,-447.33351246735,0,0,0,-5.35976784557845,-242.499999999999,-450.604397963851,251.130653342077
1422237600.0,-567.188549048101,0,0,0,-5.03188138902135,-420.022320835429,-404.000850865452,261.866504041802
1422241200.0,-559.777894965173,0,0,0,-17.1486922984544,-485.0,-329.865313423538,272.236110756819
1422244800.0,-375.626657778113,0,0,0,-4.57930759716382,-420.022320835441,-233.24999999999,282.224970654483
1422248400.0,-73.3208358699089,0,0,0,-1.90086474054973,-242.50000000002,-120.739084540337,291.819113410998
1422252000.0,294.660147201025,0,0,0,-6.34497354914338,-1.52052146582135e-11,-7.31261096706867e-12,301.005120750191
1422255600.0,666.285418108324,0,0,0,-6.72381164216074,242.499999999994,120.739084540323,309.770145210168
1422259200.0,984.979501211941,0,0,0,13.6052522648798,420.022320835426,233.249999999978,318.101928111657
1422262800.0,1142.74090735638,0,0,0,1.88677722996691,485.0,329.865313423528,325.988816702889
1422266400.0,1139.09663360214,0,0,0,-18.346318555759,420.022320835444,404.000850865445,333.41978045701
1422270000.0,1021.36980809674,0,0,0,-12.1190163664062,242.500000000025,450.604397963847,340.384426499274
1422273600.0,800.480918336272,0,0,0,-12.8920958061801,2.0433808430626894e-11,466.5,346.873014142432
1422277200.0,558.369760071078,0,0,0,-2.61110640277844,-242.499999999942,450.604397963859,352.87646850994
1422280800.0,348.851033207185,0,0,0,6.48610994917594,-420.022320835451,404.000850865442,358.386393228018
1422284400.0,212.408345349409,0,0,0,4.14794975716431,-485.0,329.865313423523,363.395082168721
1422288000.0,185.100961948376,0,0,0,3.97775255616868,-420.022320835474,233.250000000018,367.895530227664
1422291600.0,238.141209707442,0,0,0,-11.9793179541611,-242.500000000029,120.739084540342,371.881443121291
1422295200.0,388.477958308944,0,0,0,13.1307121189269,2.9475714091943496e-11,-1.4175691364836698e-11,375.347246190002
1422298800.0,491.676733463075,0,0,0,-8.37227419140768,242.499999999985,-120.739084540318,378.288092194816
1422302400.0,567.420684785292,0,0,0,-0.0515041468350237,420.022320835448,-233.249999999996,380.699868096675
1422306000.0,521.189897037528,0,0,0,-16.5239903478467,485.0,-329.865313423524,382.579200808899
1422309600.0,387.470818781492,0,0,0,-12.4741131033094,420.022320835477,-404.000850865429,383.923461914754
1422313200.0,169.136163253321,0,0,0,-7.49021012634655,242.499999999986,-450.604397963852,384.730771343533
1422316800.0,-77.7647472827605,0,0,0,3.73525271720865,3.0890995975453696e-11,-466.5,385.0
1422320400.0,-312.555605826263,0,0,0,-4.18197920596248,-242.49999999998,-450.604397963853,384.730771343533
1422324000.0,-430.105592521229,0,0,0,9.99411726490652,-420.022320835446,-404.000850865444,383.923461914754
1422327600.0,-433.467425721463,0,0,0,-1.18131310681651,-485.0,-329.865313423545,382.579200808899
1422331200.0,-285.946660240873,0,0,0,-13.3742075020975,-420.022320835452,-233.249999999999,380.699868096675
1422334800.0,36.8318979833842,0,0,0,21.78289032888,-242.499999999991,-120.739084540321,378.288092194816
1422338400.0,386.040338073671,0,0,0,10.6930918837218,-3.6119589747867e-11,-1.73709161003917e-11,375.347246190002
1422342000.0,751.06786585602,0,0,0,15.9473381944395,242.499999999976,120.739084540313,371.881443121291
1422345600.0,1023.23678827303,0,0,0,2.06893720988197,420.022320835471,233.250000000015,367.895530227664
1422349200.0,1198.71468536144,0,0,0,20.4542897691975,485.0,329.865313423521,363.395082168722
1422352800.0,1175.52833160383,0,0,0,-6.88123332508397,420.022320835454,404.00085086544,358.386393228019
1422356400.0,1052.5489150988,0,0,0,6.5680486249707,242.500000000043,450.604397963844,352.876468509942
1422360000.0,813.337416582874,0,0,0,-0.0355975595997541,4.13481835202804e-11,466.5,346.873014142432
1422363600.0,537.287045248734,0,0,0,-11.201779214369,-242.500000000019,450.604397963848,340.384426499275
1422367200.0,313.124026485066,0,0,0,-4.27428400194962,-420.02232083544,404.000850865447,333.41978045701
1422370800.0,154.737203813448,0,0,0,-16.116926312972,-485.0,329.86531342353,325.98881670289
1422374400.0,144.383410892236,0,0,0,13.0538036160322,-420.022320835457,233.250000000003,318.101928111658
1422378000.0,190.792076042445,0,0,0,2.78284629197315,-242.500000000048,120.739084540351,309.770145210168
1422381600.0,317.963513848808,0,0,0,16.9583930986127,8.56133900228998e-12,-4.11738623151369e-12,301.005120750191
1422385200.0,403.749627385036,0,0,0,-9.83040148564302,242.500000000015,-120.739084540334,291.819113410998
1422388800.0,466.813554963944,0,0,0,-2.18373652599071,420.022320835438,-233.249999999988,282.224970654485
1422392400.0,416.898767629273,0,0,0,-10.4720297040312,485.0,-329.865313423517,272.236110756822
1422396000.0,272.312596637529,0,0,0,-5.57537737433959,420.022320835487,-404.000850865424,261.866504041806
1422399600.0,49.7455865217611,0,0,0,6.71933114352874,242.500000000004,-450.60439796385,251.130653342078
1422403200.0,-226.511995795481,0,0,0,-0.0555695110901345,-3.3327452298766098e-12,-466.5,240.043573715613
1422406800.0,-466.041116023117,0,0,0,-1.55748950509884,-242.499999999962,-450.604397963856,228.620771445799
1422410400.0,-609.268560141869,0,0,0,-2.12361079547951,-420.022320835435,-404.000850865449,216.878222354495
1422414000.0,-614.540700009744,0,0,0,-4.50773604463327,-485.0,-329.865313423515,204.832349458404
1422417600.0,-478.670246788154,0,0,0,-17.8979259526876,-420.022320835462,-233.250000000008,192.500000000003
1422421200.0,-178.282255286571,0,0,0,5.05840736864041,-242.500000000009,-120.739084540331,179.898421885128
1422424800.0,170.032872975107,0,0,0,2.98763341485133,-1.89584854253677e-12,-9.11766335147837e-13,167.045239560258
1422428400.0,511.405125547271,0,0,0,-5.79238835609283,242.499999999958,120.739084540303,153.958429363102
1422432000.0,789.859051253956,0,0,0,-4.06956396257378,420.02232083546,233.250000000006,140.656294381063
1422435600.0,953.812767371996,0,0,0,11.7900150957412,485.0,329.865313423513,127.157438852742
1422439200.0,935.495335908402,0,0,0,-2.00857794069656,420.022320835465,404.000850865435,113.480742148199
1422442800.0,790.556848107093,0,0,0,-2.19288222123963,242.500000000013,450.604397963848,99.6453323644706
1422446400.0,565.656508620338,0,0,0,13.4859490470932,6.226255860993388e-11,466.5,85.6705595731826
1422450000.0,269.666136935994,0,0,0,-10.014229785578,-242.500000000001,450.60439796385,71.5759687577224
1422453600.0,39.133457153456,0,0,0,-2.22634535435106,-420.022320835457,404.000850865438,57.3812724778262
1422457200.0,-125.077093159252,0,0,0,-13.0487298825663,-485.0,329.865313423537,43.1063232997768
1422460800.0,-171.617543693678,0,0,0,-13.6163088889951,-420.022320835467,233.250000000012,28.7710860307726
1422464400.0,-117.773266719996,0,0,0,-10.4079610567194,-242.49999999997,120.73908454031,14.3956097963834
1422468000.0,-8.1482133492575,0,0,0,-8.14821334925335,-1.23530360873635e-11,5.94091890180936e-12,2.26362389991448e-12
1422471600.0,103.84866160418,0,0,0,-3.51664405910844,242.499999999997,-120.739084540324,-14.3956097963844
1422475200.0,163.590275224349,0,0,0,5.58904041967145,420.022320835427,-233.249999999979,-28.7710860307708
1422478800.0,126.939038944758,0,0,0,14.9106756680405,485.0,-329.86531342351,-43.1063232997723
1422482400.0,-20.0616374221753,0,0,0,21.2981650856552,420.022320835442,-404.000850865446,-57.3812724778272
1422486000.0,-277.288772201791,0,0,0,2.3915945197543,242.500000000022,-450.604397963847,-71.5759687577207
1422489600.0,-554.357345004101,0,0,0,-2.18678543093797,1.7581629859776898e-11,-466.5,-85.6705595731808
1422493200.0,-791.566723871773,0,0,0,1.1830064565421,-242.499999999992,-450.604397963852,-99.6453323644715
1422496800.0,-948.318278155961,0,0,0,-10.8143643068871,-420.022320835425,-404.000850865454,-113.480742148195
1422500400.0,-944.090145092689,0,0,0,-2.06739281642923,-485.0,-329.865313423522,-127.157438852738
1422504000.0,-813.54541255034,0,0,0,-19.6167973338374,-420.022320835445,-233.249999999993,-140.656294381064
1422507600.0,-515.09705025946,0,0,0,2.10046364400572,-242.500000000027,-120.73908454034,-153.958429363098
1422511200.0,-173.512229852207,0,0,0,-6.46699029191389,-2.28102236321903e-11,-1.09700714684709e-11,-167.045239560259
