timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1419170400.0,-2005.64314484478,0,0,-2043,-0.564139238233951,-272.624797111343,241.101472413587,69.4443190912091
1419174000.0,-2087.61354388835,0,0,-2046,-1.4858187673208,-314.8,196.858527882338,77.8137469966366
1419177600.0,-2092.27757434052,0,0,-2049,4.07287743010481,-272.624797111352,139.200000000008,86.0743453407218
1419181200.0,-2044.24045827974,0,0,-2052,-1.11024136601052,-157.399999999999,72.0552221565412,94.2145609297308
1419184800.0,-1956.97268269985,0,0,-2055,-4.195691635944,-1.11052800575545e-11,4.91059397716513e-12,102.223008936096
1419188400.0,-1862.77977678465,0,0,-2058,-0.213043449234528,157.399999999995,-72.0552221565393,110.088488821133
1419192000.0,-1805.93637389017,0,0,-2061,3.83882899848378,272.624797111341,-139.2,117.8
1419195600.0,-1814.79298261291,0,0,-2064,5.91878804240988,314.8,-196.858527882336,125.346757227013
1419199200.0,-1903.68560051969,0,0,-2067,-0.927130897234689,272.624797111345,-241.101472413586,132.718205679789
1419202800.0,-2040.22690027962,0,0,-2070,1.38281403812214,157.400000000017,-268.913750038874,139.904035721117
1419206400.0,-2201.33942281582,0,0,-2073,3.1663798662636,-3.39529352033154e-12,-278.4,146.894197317918
1419210000.0,-2338.85231107232,0,0,-2076,9.78252486942348,-157.399999999992,-268.913750038878,153.678914097125
1419213600.0,-2428.99664281872,0,0,-2079,3.48092968737873,-272.624797111339,-241.101472413589,160.248697018828
1419217200.0,-2429.16585260894,0,0,-2082,-2.10168237415256,-314.8,-196.85852788234,166.59435764755
1419220800.0,-2328.78482725616,0,0,-2085,-4.66705114792739,-272.624797111338,-139.199999999997,172.707021003107
1419224400.0,-2140.44808350644,0,0,-2088,-1.57099932295904,-157.400000000005,-72.0552221565441,178.578137973069
1419228000.0,-1904.31129010922,0,0,-2091,2.48921262133808,-1.78927494165472e-11,-7.91191460858757e-12,184.199497269468
1419231600.0,-1669.77004808241,0,0,-2094,5.21149284801679,157.400000000005,72.0552221565441,189.563236913027
1419235200.0,-1493.88803847892,0,0,-2097,-3.37469081910059,272.624797111338,139.199999999997,194.661855228848
1419238800.0,-1394.82648579888,0,0,-2100,-5.97323501940197,314.8,196.858527882334,199.488221338184
1419242400.0,-1380.81670252997,0,0,-2103,4.42144281348737,272.624797111348,241.101472413585,204.035585131614
1419246000.0,-1464.1783184812,0,0,-2106,7.21034477024022,157.399999999992,268.913750038878,208.297586709686
1419249600.0,-1620.65440010473,0,0,-2109,-2.32266538254542,3.39217583866117e-12,278.4,212.26826527781
1419253200.0,-1789.20598230026,0,0,-2112,-4.66179982212035,-157.399999999986,268.913750038878,215.942067482966
1419256800.0,-1927.88610810662,0,0,-2115,-0.676638589451249,-272.624797111336,241.10147241359,219.313855180574
1419260400.0,-2009.42695904887,0,0,-2118,4.13560044814287,-314.8,196.858527882336,222.378912620651
1419264000.0,-2026.00965151174,0,0,-2121,3.2821925563905,-272.624797111341,139.2,225.132953043215
1419267600.0,-1982.54809387046,0,0,-2124,-0.775440700700738,-157.400000000011,72.055222156547,227.572124673704
1419271200.0,-1895.0896147539,0,0,-2127,2.21736913605444,1.11083977392248e-11,-4.9119725708389394e-12,229.693016110038
1419274800.0,-1814.18071168679,0,0,-2130,-1.01815062400661,157.399999999999,-72.0552221565412,231.492661093763
1419278400.0,-1772.12675590568,0,0,-2133,-5.52009567565788,272.624797111334,-139.199999999995,232.96854265864
1419282000.0,-1779.33814525698,0,0,-2136,4.60178597450409,314.8,-196.858527882332,234.118596650848
1419285600.0,-1871.72243548857,0,0,-2139,0.813025197784681,272.624797111343,-241.101472413587,234.941214615886
1419289200.0,-2018.26834582186,0,0,-2142,-0.189841831129937,157.399999999998,-268.913750038877,235.435246048147
1419292800.0,-2188.66802642467,0,0,-2145,-0.868026424683441,1.01796451976539e-11,-278.4,235.6
1419296400.0,-2340.72807493169,0,0,-2148,-1.84957094095464,-157.400000000011,-268.913750038875,235.435246048147
1419300000.0,-2429.83034572031,0,0,-2151,-0.0452908112662829,-272.624797111342,-241.101472413588,234.941214615886
1419303600.0,-2429.3886997917,0,0,-2154,2.15123143978768,-314.8,-196.858527882339,234.118596650848
1419307200.0,-2340.72550590029,0,0,-2157,-4.86925144758507,-272.624797111345,-139.200000000002,232.96854265864
1419310800.0,-2151.0100364865,0,0,-2160,6.95252457628144,-157.400000000001,-72.0552221565422,231.492661093763
1419314400.0,-1932.79378069661,0,0,-2163,0.513203193343255,4.32092838023214e-12,1.9106519394165e-12,229.693016110038
1419318000.0,-1705.98944633148,0,0,-2166,2.98320683828213,157.399999999993,72.0552221565383,227.572124673705
1419321600.0,-1526.95776966506,0,0,-2169,5.08448018039809,272.624797111331,139.199999999992,225.132953043215
1419325200.0,-1441.89651194005,0,0,-2172,-3.9339524430354,314.8,196.858527882336,222.378912620651
1419328800.0,-1442.31706066718,0,0,-2175,-0.357185372686298,272.624797111346,241.101472413586,219.313855180575
1419332400.0,-1533.24614647125,0,0,-2178,2.49803600690498,157.400000000004,268.913750038876,215.942067482967
1419336000.0,-1682.27499027805,0,0,-2181,8.05674444414305,-9.27193700735788e-13,278.4,212.26826527781
1419339600.0,-1867.19030176917,0,0,-2184,-3.00163851772343,-157.400000000005,268.913750038876,208.297586709686
1419343200.0,-2011.1564821574,0,0,-2187,3.33125740873067,-272.624797111338,241.101472413589,204.035585131614
1419346800.0,-1429.79110680064,1,0,-2190,1.94305551069371,-314.8,196.858527882341,199.488221338184
1419350400.0,-2128.1155522457,0,0,-2193,3.64738963678906,-272.624797111339,139.199999999998,194.661855228848
1419354000.0,-2089.87851273974,0,0,-2196,1.90302819069035,-157.400000000007,72.0552221565452,189.563236913027
1419357600.0,-2009.50268720831,0,0,-2199,5.29781552222671,-2.46654097876056e-12,1.09066869200594e-12,184.199497269468
1419361200.0,-1934.85205393609,0,0,-2202,3.22503024738732,157.399999999987,-72.0552221565354,178.578137973069
1419364800.0,-1905.36654726019,0,0,-2205,-6.49836537463692,272.624797111345,-139.200000000003,172.707021003107
1419368400.0,-1923.33496097948,0,0,-2208,0.129209255304183,314.8,-196.858527882334,166.594357647551
1419372000.0,-2022.07259676205,0,0,-2211,-2.84461847864741,272.62479711135,-241.101472413584,160.248697018829
1419375600.0,-2170.34919740685,0,0,-2214,1.4856385349089,157.399999999994,-268.913750038877,153.678914097125
1419379200.0,-2347.65774160832,0,0,-2217,0.848061073753916,5.86027565825692e-12,-278.4,146.894197317918
1419382800.0,-2503.36136500507,0,0,-2220,3.04834931268543,-157.4,-268.913750038877,139.904035721118
1419386400.0,-2603.29878239844,0,0,-2223,0.709281446695472,-272.624797111335,-241.101472413591,132.71820567979
1419390000.0,-2612.37755096887,0,0,-2226,-0.0657803135537305,-314.8,-196.858527882332,125.346757227013
1419393600.0,-2518.81359428777,0,0,-2229,4.21120282357798,-272.624797111342,-139.200000000001,117.8
1419397200.0,-2352.92659043915,0,0,-2232,-1.55985710372579,-157.400000000013,-72.0552221565481,110.088488821134
1419400800.0,-2127.65832579368,0,0,-2235,5.11866527023324,-9.25401033775327e-12,-4.09198932342838e-12,102.223008936098
1419404400.0,-1912.23312353397,0,0,-2238,2.09709337976073,157.399999999997,72.0552221565401,94.2145609297305
1419408000.0,-1746.65050029001,0,0,-2241,-3.54964274207644,272.624797111342,139.200000000001,86.074345340723
1419411600.0,-1655.06205688442,0,0,-2244,-0.534331763385175,314.8,196.858527882331,77.8137469966378
1419415200.0,-1663.2103391804,0,0,-2247,0.619072203468764,272.624797111335,241.10147241359,69.4443190912088
1419418800.0,-1757.3803364475,0,0,-2250,5.32814648746854,157.4,268.913750038877,60.9777670261537
1419422400.0,-1922.84825974687,0,0,-2253,-0.674191786986843,1.26477450172496e-11,278.4,52.4259320401083
1419426000.0,-2102.08467822271,0,0,-2256,-1.39920290917379,-157.399999999994,268.913750038877,43.8007746475834
1419429600.0,-2250.7537748004,0,0,-2259,4.65519198624586,-272.62479711134,241.101472413588,35.1143579111067
1419433200.0,-2352.09594659698,0,0,-2262,1.46669495074957,-314.8,196.858527882334,26.3788305699394
1419436800.0,-2375.88912553613,0,0,-2265,4.92926152625183,-272.624797111346,139.200000000003,17.6064100489617
1419440400.0,-2343.36336187102,0,0,-2268,1.17205060094116,-157.400000000019,72.055222156551,8.80936537150334
1419444000.0,-2276.2056037618,0,0,-2271,-5.20560376180517,1.85282856063639e-12,-8.19293950573653e-13,2.59674107291205e-13
1419447600.0,-2197.16998340073,0,0,-2274,0.294604127319582,157.399999999991,-72.0552221565372,-8.80936537150199
1419451200.0,-2155.64904645103,0,0,-2277,5.53256648658969,272.624797111339,-139.199999999998,-17.6064100489612
1419454800.0,-2187.10366075665,0,0,-2280,1.33369769562313,314.8,-196.858527882335,-26.3788305699397
1419458400.0,-2270.49778745584,0,0,-2283,16.0932457575147,272.624797111339,-241.101472413589,-35.114357911107
1419462000.0,-2440.37735392539,0,0,-2286,0.937170761059916,157.400000000006,-268.913750038876,-43.8007746475821
1419465600.0,-2613.9225872398,0,0,-2289,5.90334480028423,1.94352143762423e-11,-278.4,-52.425932040107
1419469200.0,-2780.60904007879,0,0,-2292,-1.31752301376014,-157.400000000003,-268.913750038876,-60.977767026154
1419472800.0,-2879.06094127766,0,0,-2295,-0.890352661527999,-272.624797111337,-241.10147241359,-69.4443190912091
1419476400.0,-2888.84248584338,0,0,-2298,-1.37021096441199,-314.8,-196.858527882336,-77.8137469966365
1419480000.0,-2804.46295249514,0,0,-2301,-5.56381004306007,-272.624797111349,-139.200000000006,-86.0743453407218
1419483600.0,-2632.12199899635,0,0,-2304,-4.45221591008973,-157.399999999993,-72.0552221565385,-94.2145609297308
1419487200.0,-2405.82867173708,0,0,-2307,3.39433719902858,-4.934640798356309e-12,-2.18202668084879e-12,-102.223008936096
1419490800.0,-2183.88833312451,0,0,-2310,6.74493354010537,157.399999999985,72.0552221565344,-110.088488821133
1419494400.0,-2021.15390558291,0,0,-2313,-2.17870269425357,272.624797111344,139.200000000002,-117.8
1419498000.0,-1933.51174083427,0,0,-2316,-3.82351148959154,314.8,196.858527882333,-125.346757227014
1419501600.0,-1940.40536249038,0,0,-2319,-2.4134263355226,272.624797111342,241.101472413587,-132.718205679789
1419505200.0,-2036.17599031939,0,0,-2322,-0.585704637156446,157.400000000012,268.913750038875,-139.904035721116
1419508800.0,-2194.13637586739,0,0,-2325,-0.642178549462621,-9.5659327795297e-12,278.4,-146.894197317918
1419512400.0,-2365.02845825729,0,0,-2328,5.13670580095439,-157.399999999997,268.913750038877,-153.678914097125
1419516000.0,-2518.0261797839,0,0,-2331,4.74584193267133,-272.624797111334,241.101472413591,-160.248697018828
1419519600.0,-2617.44952968939,0,0,-2334,1.08630007582165,-314.8,196.858527882338,-166.59435764755
1419523200.0,-2640.45395649071,0,0,-2337,2.67786162373589,-272.624797111344,139.200000000002,-172.707021003107
1419526800.0,-2606.00339826358,0,0,-2340,-2.08048244705358,-157.399999999999,72.0552221565415,-178.578137973069
1419530400.0,-2518.23309908111,0,0,-2343,8.9663981883654,-1.1722110157349e-11,5.1833473122712294e-12,-184.199497269468
1419534000.0,-2447.18453204346,0,0,-2346,3.03392702610322,157.40000000001,-72.0552221565467,-189.563236913027
1419537600.0,-2407.30430240481,0,0,-2349,2.93275571270097,272.624797111341,-139.2,-194.661855228848
1419541200.0,-2430.77863468946,0,0,-2352,2.76811453104999,314.8,-196.858527882331,-199.488221338184
1419544800.0,-2525.22422618009,0,0,-2355,2.28803425376649,272.624797111345,-241.101472413586,-204.035585131613
1419548400.0,-2677.78956919551,0,0,-2358,0.0217675530523034,157.400000000002,-268.913750038876,-208.297586709686
1419552000.0,-2848.25197367263,0,0,-2361,3.41629160517913,-2.778463420537e-12,-278.4,-212.26826527781
1419555600.0,-3009.29070973575,0,0,-2364,-3.03489221391896,-157.399999999992,-268.913750038878,-215.942067482966
1419559200.0,-3095.09390285147,0,0,-2367,4.94622185402536,-272.62479711133,-241.101472413593,-219.313855180574
1419562800.0,-3105.88210757614,0,0,-2370,-1.84466707315757,-314.8,-196.858527882335,-222.378912620651
1419566400.0,-3011.88117456303,0,0,-2373,-1.92342440845977,-272.624797111347,-139.200000000004,-225.132953043215
1419570000.0,-2838.38416704757,0,0,-2376,-5.35682021731626,-157.400000000005,-72.0552221565444,-227.572124673704
1419573600.0,-2604.81900227512,0,0,-2379,3.87401383491986,-6.15271258959355e-13,-2.72064038269194e-13,-229.693016110038
1419577200.0,-2385.17783885125,0,0,-2382,-1.14039991403888,157.400000000004,72.0552221565438,-231.492661093763
1419580800.0,-2206.20957409655,0,0,-2385,-0.0658285492470852,272.624797111337,139.199999999997,-232.96854265864
1419584400.0,-2788.5197077106,1,0,-2388,-1.34055047393662,314.8,196.858527882329,-234.118596650848
1419588000.0,-2109.27605103006,0,0,-2391,2.93889406089438,272.62479711134,241.101472413588,-234.941214615886
1419591600.0,-2201.17702552652,0,0,-2394,1.94447048274369,157.400000000008,268.913750038876,-235.435246048147
1419595200.0,-2345.94209893457,0,0,-2397,8.25790106542661,4.00900593845571e-12,278.4,-235.6
1419598800.0,-2515.98879574785,0,0,-2400,7.93270026140137,-157.399999999986,268.913750038879,-235.435246048147
1419602400.0,-2665.21368630582,0,0,-2403,4.25085300782641,-272.624797111345,241.101472413586,-234.941214615886
1419606000.0,-2755.7408418238,0,0,-2406,2.31922694470862,-314.8,196.858527882337,-234.118596650848
1419609600.0,-2770.79414649469,0,0,-2409,4.59919327529131,-272.62479711135,139.200000000007,-232.96854265864
1419613200.0,-2725.49374435011,0,0,-2412,3.34369458710407,-157.399999999996,72.0552221565396,-231.492661093763
1419616800.0,-2644.84069899874,0,0,-2415,-0.147682888702179,-7.402740617952059e-12,3.27338466969163e-12,-229.693016110038
1419620400.0,-2564.85343546422,0,0,-2418,-4.62608863396903,157.399999999998,-72.0552221565409,-227.572124673705
1419624000.0,-2505.10046736622,0,0,-2421,7.60768856565199,272.624797111334,-139.199999999994,-225.132953043215
1419627600.0,-2529.30903668013,0,0,-2424,-0.871596177146003,314.8,-196.858527882338,-222.378912620651
1419631200.0,-2605.44551673838,0,0,-2427,9.3450137444387,272.624797111343,-241.101472413587,-219.313855180575
1419634800.0,-2756.1312896644,0,0,-2430,1.32452785742971,157.400000000014,-268.913750038875,-215.942067482967
1419638400.0,-2926.70839495419,0,0,-2433,-3.04012967638872,1.0796475297448398e-11,-278.4,-212.26826527781
1419642000.0,-3071.87916871999,0,0,-2436,-1.26783197143469,-157.399999999995,-268.913750038877,-208.297586709686
1419645600.0,-3158.14677410123,0,0,-2439,-1.3849194446863,-272.624797111341,-241.101472413588,-204.035585131614
1419649200.0,-3157.25750808489,0,0,-2442,-4.11075886436698,-314.8,-196.858527882339,-199.488221338184
1419652800.0,-3049.44843128585,0,0,-2445,2.03822105433049,-272.624797111336,-139.199999999996,-194.661855228848
1419656400.0,-2870.82677200283,0,0,-2448,-3.80831293325469,-157.400000000001,-72.0552221565425,-189.563236913027
1419660000.0,-2630.35470504629,0,0,-2451,4.84479222319692,-1.41902099769448e-11,-6.27470530111408e-12,-184.199497269468
1419663600.0,-2401.48597942718,0,0,-2454,1.63693638935754,157.399999999992,72.055222156538,-178.57813797307
1419667200.0,-2222.67882405861,0,0,-2457,-4.79660016684082,272.62479711134,139.199999999999,-172.707021003107
1419670800.0,-2116.97405813438,0,0,-2460,-2.03822836916969,314.8,196.858527882335,-166.594357647551
1419674400.0,-2114.37373891461,0,0,-2463,-4.8513114207176,272.624797111347,241.101472413585,-160.248697018829
1419678000.0,-2194.47106619424,0,0,-2466,-1.10590213600371,157.40000000002,268.913750038874,-153.678914097126
1419681600.0,-2334.66168795188,0,0,-2469,2.83250936603428,-3.1036360094125e-13,278.4,-146.894197317918
1419685200.0,-2497.33774789908,0,0,-2472,3.05253778314368,-157.399999999989,268.913750038878,-139.904035721117
1419688800.0,-2636.15724497061,0,0,-2475,3.08428540693306,-272.624797111338,241.101472413589,-132.71820567979
1419692400.0,-2720.09284570394,0,0,-2478,1.19538364074252,-314.8,196.858527882335,-125.346757227013
1419696000.0,-2742.03167039774,0,0,-2481,-9.80687328640364,-272.624797111339,139.199999999998,-117.8
1419699600.0,-2683.49350500804,0,0,-2484,-4.06023834344078,-157.400000000007,72.0552221565454,-110.088488821134
1419703200.0,-2588.32368816568,0,0,-2487,0.899320770428626,-2.0977679335937495e-11,9.27602593253652e-12,-102.223008936098
1419706800.0,-2503.12201751573,0,0,-2490,-4.25223442945553,157.400000000002,-72.0552221565428,-94.2145609297305
1419710400.0,-2440.04939567514,0,0,-2493,5.60015255424672,272.624797111336,-139.199999999996,-86.0743453407231
1419714000.0,-2455.51563063624,0,0,-2496,0.35664424273308,314.8,-196.858527882333,-77.8137469966378
1419717600.0,-2536.1880027283,0,0,-2499,0.732991665159133,272.624797111341,-241.101472413588,-69.4443190912088
1419721200.0,-2672.77950644072,0,0,-2502,1.71201062431543,157.399999999995,-268.913750038877,-60.9777670261537
1419724800.0,-2830.63775926918,0,0,-2505,5.18817277092062,6.4771057580514485e-12,-278.4,-52.4259320401084
1419728400.0,-2979.14694552955,0,0,-2508,-1.03242084310881,-157.399999999984,-268.913750038879,-43.8007746475834
1419732000.0,-3065.86459239212,0,0,-2511,-6.02396495608105,-272.624797111343,-241.101472413587,-35.1143579111067
1419735600.0,-3054.92411067654,0,0,-2514,-2.88675222426191,-314.8,-196.858527882337,-26.3788305699394
1419739200.0,-2946.59140832076,0,0,-2517,-0.160201160450333,-272.624797111343,-139.200000000001,-17.6064100489617
1419742800.0,-2761.04108091155,0,0,-2520,-2.77649338348607,-157.400000000013,-72.0552221565483,-8.80936537150337
1419746400.0,-2516.14200676992,0,0,-2523,6.85799323006578,8.02346781983456e-12,3.54786124689e-12,-2.88526785879116e-13
1419750000.0,-2291.90671125381,0,0,-2526,-4.1712987818483,157.399999999996,72.0552221565399,8.80936537150196
1419753600.0,-2093.95954855069,0,0,-2529,5.60924428902196,272.624797111333,139.199999999994,17.6064100489611
1419757200.0,-1993.85457508584,0,0,-2532,0.108066461885842,314.8,196.858527882337,26.3788305699397
1419760800.0,-1981.73329325863,0,0,-2535,4.42607930533579,272.624797111344,241.101472413586,35.114357911107
